#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
yinyang_11023	0.00722	0.009797	0.00000	0.000000	76	0	76	9797
yinyang_10880	0.00722	0.009794	0.00000	0.000000	76	0	76	9794
yinyang_10854	0.00722	0.009785	0.00000	0.000000	76	0	76	9785
yinyang_10743	0.00722	0.009775	0.00000	0.000000	76	0	76	9775
yinyang_10737	0.00722	0.009743	0.00000	0.000000	76	0	76	9743
yinyang_11210	0.00713	0.009657	0.00000	0.000000	75	0	75	9657
yinyang_11144	0.00713	0.009664	0.00000	0.000000	75	0	75	9664
yinyang_11029	0.00713	0.009643	0.00000	0.000000	75	0	75	9643
yinyang_10917	0.00713	0.009666	0.00000	0.000000	75	0	75	9666
yinyang_10763	0.00713	0.009651	0.00000	0.000000	75	0	75	9651
yinyang_10757	0.00713	0.009671	0.00000	0.000000	75	0	75	9671
yinyang_10745	0.00713	0.009635	0.00000	0.000000	75	0	75	9635
yinyang_10734	0.00713	0.009656	0.00000	0.000000	75	0	75	9656
yinyang_10907	0.00703	0.009526	0.00000	0.000000	74	0	74	9526
yinyang_10665	0.00703	0.009527	0.00000	0.000000	74	0	74	9527
yinyang_11286	0.00694	0.009413	0.00000	0.000000	73	0	73	9413
yinyang_11249	0.00694	0.009373	0.00000	0.000000	73	0	73	9373
yinyang_11168	0.00694	0.009357	0.00000	0.000000	73	0	73	9357
yinyang_11135	0.00694	0.009370	0.00000	0.000000	73	0	73	9370
yinyang_11100	0.00694	0.009412	0.00000	0.000000	73	0	73	9412
yinyang_11074	0.00694	0.009398	0.00000	0.000000	73	0	73	9398
yinyang_11045	0.00694	0.009367	0.00000	0.000000	73	0	73	9367
yinyang_10970	0.00694	0.009380	0.00000	0.000000	73	0	73	9380
yinyang_10948	0.00694	0.009310	0.00000	0.000000	73	0	73	9310
yinyang_10853	0.00694	0.009395	0.00000	0.000000	73	0	73	9395
yinyang_11257	0.00684	0.009273	0.00000	0.000000	72	0	72	9273
yinyang_11213	0.00684	0.009240	0.00000	0.000000	72	0	72	9240
yinyang_10739	0.00684	0.009251	0.00000	0.000000	72	0	72	9251
yinyang_10682	0.00684	0.009269	0.00000	0.000000	72	0	72	9269
yinyang_10614	0.00684	0.009267	0.00000	0.000000	72	0	72	9267
yinyang_11209	0.00675	0.009161	0.00000	0.000000	71	0	71	9161
yinyang_11186	0.00675	0.009096	0.00000	0.000000	71	0	71	9096
yinyang_10913	0.00675	0.009047	0.00000	0.000000	71	0	71	9047
yinyang_10618	0.00675	0.009118	0.00000	0.000000	71	0	71	9118
yinyang_10986	0.00665	0.008989	0.00000	0.000000	70	0	70	8989
yinyang_10982	0.00665	0.009016	0.00000	0.000000	70	0	70	9016
yinyang_10787	0.00665	0.008982	0.00000	0.000000	70	0	70	8982
yinyang_10698	0.00665	0.009003	0.00000	0.000000	70	0	70	9003
yinyang_10619	0.00665	0.008996	0.00000	0.000000	70	0	70	8996
yinyang_10603	0.00665	0.008983	0.00000	0.000000	70	0	70	8983
yinyang_11231	0.00656	0.008877	0.00000	0.000000	69	0	69	8877
yinyang_10991	0.00656	0.008886	0.00000	0.000000	69	0	69	8886
yinyang_10944	0.00646	0.008772	0.00000	0.000000	68	0	68	8772
yinyang_10792	0.00646	0.008751	0.00000	0.000000	68	0	68	8751
yinyang_11289	0.00637	0.008637	0.00000	0.000000	67	0	67	8637
yinyang_11028	0.00637	0.008611	0.00000	0.000000	67	0	67	8611
yinyang_10869	0.00637	0.008623	0.00000	0.000000	67	0	67	8623
yinyang_10690	0.00637	0.008585	0.00000	0.000000	67	0	67	8585
yinyang_10881	0.00627	0.008498	0.00000	0.000000	66	0	66	8498
yinyang_10879	0.00627	0.008516	0.00000	0.000000	66	0	66	8516
yinyang_10710	0.00627	0.008467	0.00000	0.000000	66	0	66	8467
yinyang_10702	0.00627	0.008488	0.00000	0.000000	66	0	66	8488
yinyang_11287	0.00618	0.008378	0.00000	0.000000	65	0	65	8378
yinyang_11071	0.00618	0.008372	0.00000	0.000000	65	0	65	8372
yinyang_10639	0.00618	0.008339	0.00000	0.000000	65	0	65	8339
yinyang_11070	0.00608	0.008202	0.00000	0.000000	64	0	64	8202
yinyang_10657	0.00608	0.008225	0.00000	0.000000	64	0	64	8225
yinyang_11281	0.00599	0.008124	0.00000	0.000000	63	0	63	8124
yinyang_10843	0.00599	0.008099	0.00000	0.000000	63	0	63	8099
yinyang_10727	0.00599	0.008108	0.00000	0.000000	63	0	63	8108
yinyang_10714	0.00599	0.008108	0.00000	0.000000	63	0	63	8108
yinyang_11225	0.00580	0.007825	0.00000	0.000000	61	0	61	7825
yinyang_11116	0.00580	0.007850	0.00000	0.000000	61	0	61	7850
yinyang_10997	0.00580	0.007841	0.00000	0.000000	61	0	61	7841
yinyang_10987	0.00580	0.007859	0.00000	0.000000	61	0	61	7859
yinyang_10823	0.00580	0.007867	0.00000	0.000000	61	0	61	7867
yinyang_10753	0.00580	0.007833	0.00000	0.000000	61	0	61	7833
yinyang_10721	0.00580	0.007854	0.00000	0.000000	61	0	61	7854
yinyang_10592	0.00580	0.007836	0.00000	0.000000	61	0	61	7836
yinyang_10903	0.00570	0.007730	0.00000	0.000000	60	0	60	7730
yinyang_10641	0.00570	0.007731	0.00000	0.000000	60	0	60	7731
yinyang_11125	0.00561	0.007597	0.00000	0.000000	59	0	59	7597
yinyang_11020	0.00561	0.007599	0.00000	0.000000	59	0	59	7599
yinyang_10967	0.00561	0.007598	0.00000	0.000000	59	0	59	7598
yinyang_10802	0.00561	0.007602	0.00000	0.000000	59	0	59	7602
yinyang_10703	0.00561	0.007563	0.00000	0.000000	59	0	59	7563
yinyang_10654	0.00561	0.007575	0.00000	0.000000	59	0	59	7575
yinyang_10623	0.00561	0.007590	0.00000	0.000000	59	0	59	7590
yinyang_11193	0.00551	0.007460	0.00000	0.000000	58	0	58	7460
yinyang_10950	0.00551	0.007470	0.00000	0.000000	58	0	58	7470
yinyang_10830	0.00551	0.007459	0.00000	0.000000	58	0	58	7459
yinyang_10939	0.00542	0.007319	0.00000	0.000000	57	0	57	7319
yinyang_10795	0.00542	0.007315	0.00000	0.000000	57	0	57	7315
yinyang_10773	0.00542	0.007347	0.00000	0.000000	57	0	57	7347
yinyang_10735	0.00542	0.007326	0.00000	0.000000	57	0	57	7326
yinyang_11166	0.00532	0.007181	0.00000	0.000000	56	0	56	7181
yinyang_11095	0.00532	0.007217	0.00000	0.000000	56	0	56	7217
yinyang_10974	0.00532	0.007213	0.00000	0.000000	56	0	56	7213
yinyang_10973	0.00532	0.007162	0.00000	0.000000	56	0	56	7162
yinyang_10724	0.00532	0.007192	0.00000	0.000000	56	0	56	7192
yinyang_11259	0.00523	0.007093	0.00000	0.000000	55	0	55	7093
yinyang_11184	0.00523	0.007085	0.00000	0.000000	55	0	55	7085
yinyang_10786	0.00523	0.007056	0.00000	0.000000	55	0	55	7056
yinyang_10661	0.00523	0.007084	0.00000	0.000000	55	0	55	7084
yinyang_10649	0.00523	0.007066	0.00000	0.000000	55	0	55	7066
yinyang_10923	0.00513	0.006926	0.00000	0.000000	54	0	54	6926
yinyang_10713	0.00513	0.006948	0.00000	0.000000	54	0	54	6948
yinyang_10607	0.00513	0.006957	0.00000	0.000000	54	0	54	6957
yinyang_11253	0.00504	0.006813	0.00000	0.000000	53	0	53	6813
yinyang_11101	0.00504	0.006830	0.00000	0.000000	53	0	53	6830
yinyang_10942	0.00504	0.006792	0.00000	0.000000	53	0	53	6792
yinyang_10877	0.00504	0.006773	0.00000	0.000000	53	0	53	6773
yinyang_10946	0.00494	0.006703	0.00000	0.000000	52	0	52	6703
yinyang_10766	0.00494	0.006693	0.00000	0.000000	52	0	52	6693
yinyang_10805	0.00485	0.006536	0.00000	0.000000	51	0	51	6536
yinyang_10719	0.00485	0.006538	0.00000	0.000000	51	0	51	6538
yinyang_10671	0.00485	0.006559	0.00000	0.000000	51	0	51	6559
yinyang_10652	0.00485	0.006566	0.00000	0.000000	51	0	51	6566
yinyang_10606	0.00485	0.006561	0.00000	0.000000	51	0	51	6561
yinyang_11248	0.00475	0.006438	0.00000	0.000000	50	0	50	6438
yinyang_11239	0.00475	0.006453	0.00000	0.000000	50	0	50	6453
yinyang_11207	0.00475	0.006426	0.00000	0.000000	50	0	50	6426
yinyang_11250	0.00466	0.006282	0.00000	0.000000	49	0	49	6282
yinyang_11051	0.00466	0.006304	0.00000	0.000000	49	0	49	6304
yinyang_10772	0.00466	0.006296	0.00000	0.000000	49	0	49	6296
yinyang_10744	0.00466	0.006309	0.00000	0.000000	49	0	49	6309
yinyang_11190	0.00456	0.006185	0.00000	0.000000	48	0	48	6185
yinyang_11079	0.00456	0.006185	0.00000	0.000000	48	0	48	6185
yinyang_10992	0.00456	0.006185	0.00000	0.000000	48	0	48	6185
yinyang_10937	0.00456	0.006197	0.00000	0.000000	48	0	48	6197
yinyang_10800	0.00456	0.006190	0.00000	0.000000	48	0	48	6190
yinyang_10617	0.00456	0.006176	0.00000	0.000000	48	0	48	6176
yinyang_10717	0.00447	0.006046	0.00000	0.000000	47	0	47	6046
yinyang_10660	0.00447	0.006032	0.00000	0.000000	47	0	47	6032
yinyang_10621	0.00447	0.006057	0.00000	0.000000	47	0	47	6057
yinyang_11137	0.00437	0.005881	0.00000	0.000000	46	0	46	5881
yinyang_10658	0.00437	0.005908	0.00000	0.000000	46	0	46	5908
yinyang_11282	0.00428	0.005771	0.00000	0.000000	45	0	45	5771
yinyang_10976	0.00428	0.005792	0.00000	0.000000	45	0	45	5792
yinyang_10919	0.00428	0.005782	0.00000	0.000000	45	0	45	5782
yinyang_10852	0.00428	0.005776	0.00000	0.000000	45	0	45	5776
yinyang_10799	0.00428	0.005764	0.00000	0.000000	45	0	45	5764
yinyang_11258	0.00418	0.005651	0.00000	0.000000	44	0	44	5651
yinyang_11201	0.00418	0.005668	0.00000	0.000000	44	0	44	5668
yinyang_11056	0.00418	0.005649	0.00000	0.000000	44	0	44	5649
yinyang_10765	0.00418	0.005637	0.00000	0.000000	44	0	44	5637
yinyang_11280	0.00409	0.005497	0.00000	0.000000	43	0	43	5497
yinyang_11140	0.00409	0.005514	0.00000	0.000000	43	0	43	5514
yinyang_11117	0.00409	0.005539	0.00000	0.000000	43	0	43	5539
yinyang_10945	0.00409	0.005543	0.00000	0.000000	43	0	43	5543
yinyang_10635	0.00409	0.005545	0.00000	0.000000	43	0	43	5545
yinyang_11034	0.00399	0.005413	0.00000	0.000000	42	0	42	5413
yinyang_10778	0.00399	0.005410	0.00000	0.000000	42	0	42	5410
yinyang_10845	0.00390	0.005267	0.00000	0.000000	41	0	41	5267
yinyang_10746	0.00390	0.005241	0.00000	0.000000	41	0	41	5241
yinyang_10687	0.00390	0.005273	0.00000	0.000000	41	0	41	5273
yinyang_10683	0.00390	0.005259	0.00000	0.000000	41	0	41	5259
yinyang_11246	0.00380	0.005145	0.00000	0.000000	40	0	40	5145
yinyang_11232	0.00380	0.005147	0.00000	0.000000	40	0	40	5147
yinyang_11127	0.00380	0.005138	0.00000	0.000000	40	0	40	5138
yinyang_11018	0.00380	0.005132	0.00000	0.000000	40	0	40	5132
yinyang_10985	0.00380	0.005144	0.00000	0.000000	40	0	40	5144
yinyang_10947	0.00380	0.005126	0.00000	0.000000	40	0	40	5126
yinyang_10824	0.00380	0.005153	0.00000	0.000000	40	0	40	5153
yinyang_10736	0.00380	0.005143	0.00000	0.000000	40	0	40	5143
yinyang_11278	0.00371	0.004997	0.00000	0.000000	39	0	39	4997
yinyang_11108	0.00371	0.005013	0.00000	0.000000	39	0	39	5013
yinyang_10846	0.00371	0.005002	0.00000	0.000000	39	0	39	5002
yinyang_10720	0.00371	0.005008	0.00000	0.000000	39	0	39	5008
yinyang_10664	0.00371	0.005014	0.00000	0.000000	39	0	39	5014
yinyang_11251	0.00361	0.004847	0.00000	0.000000	38	0	38	4847
yinyang_11115	0.00361	0.004891	0.00000	0.000000	38	0	38	4891
yinyang_11008	0.00361	0.004885	0.00000	0.000000	38	0	38	4885
yinyang_10615	0.00361	0.004881	0.00000	0.000000	38	0	38	4881
yinyang_10781	0.00352	0.004731	0.00000	0.000000	37	0	37	4731
yinyang_10971	0.00342	0.004613	0.00000	0.000000	36	0	36	4613
yinyang_10822	0.00342	0.004599	0.00000	0.000000	36	0	36	4599
yinyang_10699	0.00342	0.004622	0.00000	0.000000	36	0	36	4622
yinyang_10695	0.00342	0.004622	0.00000	0.000000	36	0	36	4622
yinyang_11291	0.00323	0.004365	0.00000	0.000000	34	0	34	4365
yinyang_11243	0.00323	0.004325	0.00000	0.000000	34	0	34	4325
yinyang_10870	0.00323	0.004378	0.00000	0.000000	34	0	34	4378
yinyang_10628	0.00323	0.004360	0.00000	0.000000	34	0	34	4360
yinyang_11016	0.00314	0.004239	0.00000	0.000000	33	0	33	4239
yinyang_10969	0.00314	0.004233	0.00000	0.000000	33	0	33	4233
yinyang_10884	0.00314	0.004249	0.00000	0.000000	33	0	33	4249
yinyang_10756	0.00314	0.004238	0.00000	0.000000	33	0	33	4238
yinyang_10691	0.00314	0.004248	0.00000	0.000000	33	0	33	4248
yinyang_11093	0.00304	0.004117	0.00000	0.000000	32	0	32	4117
yinyang_10826	0.00304	0.004131	0.00000	0.000000	32	0	32	4131
yinyang_10807	0.00304	0.004096	0.00000	0.000000	32	0	32	4096
yinyang_10867	0.00295	0.003949	0.00000	0.000000	31	0	31	3949
yinyang_10831	0.00295	0.003965	0.00000	0.000000	31	0	31	3965
yinyang_10761	0.00295	0.003984	0.00000	0.000000	31	0	31	3984
yinyang_10707	0.00285	0.003863	0.00000	0.000000	30	0	30	3863
yinyang_10611	0.00285	0.003798	0.00000	0.000000	30	0	30	3798
yinyang_11233	0.00276	0.003734	0.00000	0.000000	29	0	29	3734
yinyang_11024	0.00276	0.003737	0.00000	0.000000	29	0	29	3737
yinyang_10984	0.00276	0.003712	0.00000	0.000000	29	0	29	3712
yinyang_10851	0.00276	0.003734	0.00000	0.000000	29	0	29	3734
yinyang_10751	0.00276	0.003729	0.00000	0.000000	29	0	29	3729
yinyang_10708	0.00276	0.003715	0.00000	0.000000	29	0	29	3715
yinyang_10705	0.00276	0.003730	0.00000	0.000000	29	0	29	3730
yinyang_10697	0.00276	0.003733	0.00000	0.000000	29	0	29	3733
yinyang_10653	0.00276	0.003730	0.00000	0.000000	29	0	29	3730
yinyang_11222	0.00266	0.003608	0.00000	0.000000	28	0	28	3608
yinyang_10929	0.00266	0.003596	0.00000	0.000000	28	0	28	3596
yinyang_11218	0.00257	0.003470	0.00000	0.000000	27	0	27	3470
yinyang_11197	0.00257	0.003457	0.00000	0.000000	27	0	27	3457
yinyang_10940	0.00257	0.003419	0.00000	0.000000	27	0	27	3419
yinyang_10934	0.00257	0.003479	0.00000	0.000000	27	0	27	3479
yinyang_10667	0.00257	0.003471	0.00000	0.000000	27	0	27	3471
yinyang_10596	0.00257	0.003454	0.00000	0.000000	27	0	27	3454
yinyang_11085	0.00247	0.003345	0.00000	0.000000	26	0	26	3345
yinyang_10718	0.00247	0.003347	0.00000	0.000000	26	0	26	3347
yinyang_10626	0.00247	0.003316	0.00000	0.000000	26	0	26	3316
yinyang_11284	0.00238	0.003211	0.00000	0.000000	25	0	25	3211
yinyang_11206	0.00238	0.003222	0.00000	0.000000	25	0	25	3222
yinyang_10996	0.00238	0.003205	0.00000	0.000000	25	0	25	3205
yinyang_10728	0.00238	0.003203	0.00000	0.000000	25	0	25	3203
yinyang_10632	0.00238	0.003184	0.00000	0.000000	25	0	25	3184
yinyang_11196	0.00228	0.003083	0.00000	0.000000	24	0	24	3083
yinyang_11104	0.00228	0.003087	0.00000	0.000000	24	0	24	3087
yinyang_11060	0.00228	0.003086	0.00000	0.000000	24	0	24	3086
yinyang_10876	0.00228	0.003090	0.00000	0.000000	24	0	24	3090
yinyang_10712	0.00228	0.003092	0.00000	0.000000	24	0	24	3092
yinyang_10860	0.00219	0.002952	0.00000	0.000000	23	0	23	2952
yinyang_10782	0.00219	0.002938	0.00000	0.000000	23	0	23	2938
yinyang_10726	0.00219	0.002964	0.00000	0.000000	23	0	23	2964
yinyang_11072	0.00209	0.002829	0.00000	0.000000	22	0	22	2829
yinyang_11262	0.00200	0.002684	0.00000	0.000000	21	0	21	2684
yinyang_11247	0.00200	0.002696	0.00000	0.000000	21	0	21	2696
yinyang_10764	0.00200	0.002711	0.00000	0.000000	21	0	21	2711
yinyang_10709	0.00200	0.002703	0.00000	0.000000	21	0	21	2703
yinyang_10706	0.00200	0.002705	0.00000	0.000000	21	0	21	2705
yinyang_10684	0.00200	0.002702	0.00000	0.000000	21	0	21	2702
yinyang_11234	0.00190	0.002576	0.00000	0.000000	20	0	20	2576
yinyang_11130	0.00190	0.002576	0.00000	0.000000	20	0	20	2576
yinyang_10975	0.00190	0.002561	0.00000	0.000000	20	0	20	2561
yinyang_10731	0.00190	0.002578	0.00000	0.000000	20	0	20	2578
yinyang_10675	0.00190	0.002567	0.00000	0.000000	20	0	20	2567
yinyang_11063	0.00181	0.002417	0.00000	0.000000	19	0	19	2417
yinyang_11057	0.00181	0.002443	0.00000	0.000000	19	0	19	2443
yinyang_11044	0.00181	0.002449	0.00000	0.000000	19	0	19	2449
yinyang_10897	0.00181	0.002434	0.00000	0.000000	19	0	19	2434
yinyang_10882	0.00181	0.002450	0.00000	0.000000	19	0	19	2450
yinyang_10784	0.00181	0.002445	0.00000	0.000000	19	0	19	2445
yinyang_10659	0.00181	0.002425	0.00000	0.000000	19	0	19	2425
yinyang_11087	0.00171	0.002299	0.00000	0.000000	18	0	18	2299
yinyang_10941	0.00171	0.002295	0.00000	0.000000	18	0	18	2295
yinyang_10767	0.00171	0.002294	0.00000	0.000000	18	0	18	2294
yinyang_10978	0.00162	0.002140	0.00000	0.000000	17	0	17	2140
yinyang_10963	0.00162	0.002187	0.00000	0.000000	17	0	17	2187
yinyang_10610	0.00162	0.002171	0.00000	0.000000	17	0	17	2171
yinyang_11077	0.00152	0.002062	0.00000	0.000000	16	0	16	2062
yinyang_10601	0.00152	0.002055	0.00000	0.000000	16	0	16	2055
yinyang_11171	0.00143	0.001910	0.00000	0.000000	15	0	15	1910
yinyang_10836	0.00143	0.001936	0.00000	0.000000	15	0	15	1936
yinyang_10680	0.00143	0.001930	0.00000	0.000000	15	0	15	1930
yinyang_10643	0.00143	0.001929	0.00000	0.000000	15	0	15	1929
yinyang_11224	0.00133	0.001771	0.00000	0.000000	14	0	14	1771
yinyang_11099	0.00133	0.001787	0.00000	0.000000	14	0	14	1787
yinyang_11090	0.00133	0.001803	0.00000	0.000000	14	0	14	1803
yinyang_11088	0.00133	0.001803	0.00000	0.000000	14	0	14	1803
yinyang_11031	0.00133	0.001805	0.00000	0.000000	14	0	14	1805
yinyang_10642	0.00133	0.001804	0.00000	0.000000	14	0	14	1804
yinyang_11026	0.00124	0.001668	0.00000	0.000000	13	0	13	1668
yinyang_10988	0.00124	0.001674	0.00000	0.000000	13	0	13	1674
yinyang_10725	0.00124	0.001678	0.00000	0.000000	13	0	13	1678
yinyang_11078	0.00114	0.001547	0.00000	0.000000	12	0	12	1547
yinyang_10693	0.00114	0.001545	0.00000	0.000000	12	0	12	1545
yinyang_10681	0.00114	0.001548	0.00000	0.000000	12	0	12	1548
yinyang_11273	0.00105	0.001405	0.00000	0.000000	11	0	11	1405
yinyang_11030	0.00105	0.001417	0.00000	0.000000	11	0	11	1417
yinyang_10954	0.00105	0.001414	0.00000	0.000000	11	0	11	1414
yinyang_10865	0.00105	0.001415	0.00000	0.000000	11	0	11	1415
yinyang_10864	0.00105	0.001408	0.00000	0.000000	11	0	11	1408
yinyang_11242	0.00095	0.001289	0.00000	0.000000	10	0	10	1289
yinyang_10837	0.00095	0.001287	0.00000	0.000000	10	0	10	1287
yinyang_10715	0.00095	0.001278	0.00000	0.000000	10	0	10	1278
yinyang_10620	0.00095	0.001290	0.00000	0.000000	10	0	10	1290
yinyang_11254	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
yinyang_11032	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
yinyang_11005	0.00086	0.001134	0.00000	0.000000	9	0	9	1134
yinyang_10883	0.00086	0.001162	0.00000	0.000000	9	0	9	1162
yinyang_10818	0.00086	0.001159	0.00000	0.000000	9	0	9	1159
yinyang_10646	0.00086	0.001160	0.00000	0.000000	9	0	9	1160
yinyang_10599	0.00086	0.001153	0.00000	0.000000	9	0	9	1153
yinyang_11288	0.00076	0.001029	0.00000	0.000000	8	0	8	1029
yinyang_11011	0.00076	0.001030	0.00000	0.000000	8	0	8	1030
yinyang_10878	0.00076	0.001032	0.00000	0.000000	8	0	8	1032
yinyang_10741	0.00076	0.001026	0.00000	0.000000	8	0	8	1026
yinyang_10612	0.00076	0.001034	0.00000	0.000000	8	0	8	1034
yinyang_10608	0.00076	0.001031	0.00000	0.000000	8	0	8	1031
yinyang_10594	0.00076	0.001015	0.00000	0.000000	8	0	8	1015
yinyang_10593	0.00076	0.001032	0.00000	0.000000	8	0	8	1032
yinyang_10589	0.00076	0.001027	0.00000	0.000000	8	0	8	1027
yinyang_10889	0.00067	0.000892	0.00000	0.000000	7	0	7	892
yinyang_10850	0.00067	0.000891	0.00000	0.000000	7	0	7	891
yinyang_10839	0.00067	0.000903	0.00000	0.000000	7	0	7	903
yinyang_10701	0.00067	0.000877	0.00000	0.000000	7	0	7	877
yinyang_10630	0.00067	0.000905	0.00000	0.000000	7	0	7	905
yinyang_11245	0.00057	0.000775	0.00000	0.000000	6	0	6	775
yinyang_10816	0.00057	0.000775	0.00000	0.000000	6	0	6	775
yinyang_10754	0.00057	0.000772	0.00000	0.000000	6	0	6	772
yinyang_10636	0.00057	0.000772	0.00000	0.000000	6	0	6	772
yinyang_11244	0.00048	0.000643	0.00000	0.000000	5	0	5	643
yinyang_11172	0.00048	0.000645	0.00000	0.000000	5	0	5	645
yinyang_11097	0.00048	0.000641	0.00000	0.000000	5	0	5	641
yinyang_10981	0.00048	0.000646	0.00000	0.000000	5	0	5	646
yinyang_10832	0.00048	0.000645	0.00000	0.000000	5	0	5	645
yinyang_10770	0.00048	0.000643	0.00000	0.000000	5	0	5	643
yinyang_10651	0.00048	0.000617	0.00000	0.000000	5	0	5	617
yinyang_10631	0.00048	0.000644	0.00000	0.000000	5	0	5	644
yinyang_10595	0.00048	0.000633	0.00000	0.000000	5	0	5	633
yinyang_11226	0.00038	0.000515	0.00000	0.000000	4	0	4	515
yinyang_11223	0.00038	0.000515	0.00000	0.000000	4	0	4	515
yinyang_11134	0.00038	0.000514	0.00000	0.000000	4	0	4	514
yinyang_11133	0.00038	0.000516	0.00000	0.000000	4	0	4	516
yinyang_11049	0.00038	0.000515	0.00000	0.000000	4	0	4	515
yinyang_10905	0.00038	0.000518	0.00000	0.000000	4	0	4	518
yinyang_10748	0.00038	0.000499	0.00000	0.000000	4	0	4	499
yinyang_10747	0.00038	0.000512	0.00000	0.000000	4	0	4	512
yinyang_10647	0.00038	0.000510	0.00000	0.000000	4	0	4	510
yinyang_10625	0.00038	0.000517	0.00000	0.000000	4	0	4	517
yinyang_11292	0.00029	0.000385	0.00000	0.000000	3	0	3	385
yinyang_11221	0.00029	0.000353	0.00000	0.000000	3	0	3	353
yinyang_11022	0.00029	0.000364	0.00000	0.000000	3	0	3	364
yinyang_11012	0.00029	0.000386	0.00000	0.000000	3	0	3	386
yinyang_10696	0.00029	0.000387	0.00000	0.000000	3	0	3	387
yinyang_10624	0.00029	0.000385	0.00000	0.000000	3	0	3	385
yinyang_11151	0.00019	0.000254	0.00000	0.000000	2	0	2	254
yinyang_11050	0.00019	0.000257	0.00000	0.000000	2	0	2	257
yinyang_11015	0.00019	0.000257	0.00000	0.000000	2	0	2	257
yinyang_11009	0.00019	0.000254	0.00000	0.000000	2	0	2	254
yinyang_10871	0.00019	0.000258	0.00000	0.000000	2	0	2	258
yinyang_10780	0.00019	0.000258	0.00000	0.000000	2	0	2	258
yinyang_10759	0.00019	0.000258	0.00000	0.000000	2	0	2	258
yinyang_10586	0.00019	0.000258	0.00000	0.000000	2	0	2	258
yinyang_11147	0.00010	0.000129	0.00000	0.000000	1	0	1	129
yinyang_10749	0.00010	0.000129	0.00000	0.000000	1	0	1	129
yinyang_10700	0.00010	0.000127	0.00000	0.000000	1	0	1	127
yinyang_10688	0.00010	0.000129	0.00000	0.000000	1	0	1	129
